"ID","TCGA-LIHC","TCGA-KIRC","TCGA-LUAD"
331535,-2.41754939180467,-0.0607166218077092,0.117274349565695
338365,-1.3082793521727,1.3980213367502,0.856197527725422
338366,-0.176563200061356,0.171482109158163,0.429190973811816
353170,0.0777512677351506,0.0785131221578872,0.0267004266746827
353187,-0.219938985039752,-0.906970925967113,0.00672521252505201
353282,-0.197498767497165,0.740604441661532,-0.0556880096562056
378425,-0.885208675783092,1.5266669695852,-0.636590207813859
380712,-0.123837719832115,0.447051202380708,-1.21606265875855
381110,-1.19298168912541,-0.408367190876368,-0.870423536808883
381246,-0.312216036121535,0.91212574902865,1.40165819676974
381356,-0.179246008561025,-1.19790255472729,-0.415656909551059
381629,0.146973941110848,0.121859790601207,0.226352978695704
381820,-0.226649523290275,0.00874360214708281,-0.054598141672185
382051,-0.108698610693973,-1.51308837238605,-0.153061228666106
383295,-0.00954688144267024,-0.569554237399047,-0.389195488504541
433375,-0.343673843579157,0.391673556779634,-0.207243147767969
433904,-1.0045673325981,0.722911181769325,1.95394113850557
434204,-0.364722034253533,0.197671017128246,-0.308827730051135
434402,-0.655836359011547,-0.952700115066378,-0.293260375569621
544963,-1.06855787740835,-0.715180648419826,-0.68987321520543
546143,0.4442624391453,-0.793826744207987,-0.0305712227811126
622404,0.72183541184237,0.433059312580004,-0.279687281240134
622434,-1.69043236636318,-1.7685004503649,-2.8406181666668
624219,-0.273504622108369,0.53266204960775,-0.289052567069076
664799,-0.556384011855909,-0.729238771337033,0.134832796769015
100036521,0.186357261108983,-0.164026848147749,-0.0509437997803648
100037258,-0.0469109836101508,0.17129977879862,0.305874368251939
100038514,-0.150963634253297,-1.00036143865306,-0.465814251328583
100039795,1.59881437352948,-0.67946028163487,-0.301928107100308
100503085,-1.07153575137873,-2.54812129412085,-0.371815055531673
100503386,1.18973066382662,1.2256343305371,0.299614254844738
100504474,-1.10777473697231,0.724586381558211,-0.136058274788302
