"ID","TCGA-LIHC","TCGA-KIRC","TCGA-LUAD"
66131,0.526100627624942,0.155189453058478,0.521036137098464
66140,0.252155002273952,-0.266758154641167,0.396753595375647
66147,-0.168090811748284,0.502453086223009,-0.353366134713102
66162,0.621577310387918,0.272294461912356,0.418655327562996
66311,1.63921707714895,0.721179549521964,1.10567688276376
66336,0.92525476893538,0.54248908578919,0.45239645024227
66350,-0.667879577402179,-0.340393668434232,0.0792246486390001
66367,0.143850323985569,-0.0138114688167127,0.225183905530236
66409,-0.0653705977634953,0.744380407384147,0.479129050335645
66412,-1.53472595709126,-0.339339611393257,-1.21199518714558
66441,0.166128435172287,0.546861251124203,0.725191092553714
66442,2.42309753760538,1.91416810692318,1.84613740710381
66447,0.19857975220829,-0.0572629716636436,-0.279166495186609
66489,-0.10175034981489,0.670020043303008,0.117256104744113
66497,0.495707630729919,-0.0985862674928941,0.633428145652859
66506,0.752505574248076,0.18884393337063,1.13941202877647
66513,0.309327311046712,0.336109237641954,-0.283062963450584
66515,0.995884939235019,0.351256135047497,0.517400371310742
66578,0.575665823194565,-0.000879747286744724,1.05561099422457
66596,-0.222285663958469,0.847757912646341,0.431799504061874
66614,0.900681683350783,-0.229869157006342,0.794967920257428
66617,-0.00502400930553518,-0.374658974989552,0.681188253371797
66656,0.379639312491144,0.465942825101288,0.255479401960707
66664,-0.0102566730103735,0.0233618747211108,0.374948449706068
66667,0.0874640428202382,-0.0755882601684754,-0.140921609361724
66679,0.368720033653504,0.00338582985564941,0.64584247932062
66821,0.227705782414588,0.0857703399418578,0.504725116408152
66855,-0.199456532335106,0.29435595501788,0.0338286560698825
66870,-0.159351692066068,0.001879341206678,0.317468803543135
66897,-0.0895453416155954,-0.0935292766894336,-0.214977589051766
66902,-0.269793802676795,-0.0412430179054767,0.286129587919892
66910,0.116947292101585,0.0901607127784397,-0.274865199463885
66911,0.0503480038444014,-0.433599058500281,0.350993281614688
66912,0.565252897483197,-0.149210711142705,1.22262447732745
66929,2.18434244123511,2.2947481664208,2.0034603521068
66934,0.996527791906574,0.634879724163619,0.816093268753475
66938,0.656608508127042,0.817044660107979,0.659198100117184
66949,1.13102447002951,1.05683972894777,1.3546552988653
66953,1.31642536287133,1.86405838064293,2.2430594830103
67030,-0.0639505899544573,0.540317396990075,0.413004216045802
67041,0.371238688831117,-2.13146127766722,0.295036832680807
67052,2.55227430698021,2.04099579521322,2.40404923746715
67077,0.286889623645389,0.129926659764643,-0.0293400608352279
67080,-1.28130553853594,-1.31233913523778,-0.586782144335627
67082,-1.40643952679205,-0.786712390818764,0.921100779164808
67097,0.30796020825444,0.387166625280919,0.214290679844541
67115,0.0505648053382243,0.125833661850339,0.0336805286201499
67116,0.114684412884709,0.102678103311922,0.0162165582670491
67122,0.671145830404272,1.35174813011073,-0.30491014153331
67134,0.552027104008998,0.514540132115496,0.556560544154057
67145,0.314868163083261,-0.435408984181183,0.469250168228099
67153,0.199736992188401,0.254379457144384,-0.148702896186232
67160,0.0325633496207551,0.611838652663087,0.112128629475383
67177,2.71835371339734,2.13206710129788,2.11727669112807
67196,2.72385638472765,0.801197171432986,2.67098337664567
67198,-0.0628367793779223,0.737324703432789,0.577885173759707
67200,0.62039237371456,0.153109419116272,0.297115529581709
67223,0.583845256506121,-0.0330798676674654,0.368010208657884
67236,0.0477511855095286,-0.0602859080476463,0.168781202803829
67239,-0.124111700945697,0.778994865846845,0.425787741926179
67242,0.209929515408338,0.35960977605958,0.619161586555623
67291,0.747892331818283,0.430478097660107,0.797245445413385
67298,-1.32991681073439,-0.9956755142383,-1.01772745764259
67326,0.596962607067516,0.666913561405317,-0.266078259517161
67389,0.370485951156785,0.359396605872383,0.251841081741256
67399,0.89950385301748,0.710795137563963,0.50903633536716
67534,0.923327790025903,0.268897731533501,0.505345394773195
67553,0.341917145060997,-0.218037403779726,0.660251486758069
67604,0.0454070625674275,-0.330449654090555,0.599730052403184
67619,-0.139241755760785,0.408745591745056,0.659668121186739
67629,2.76439721011273,1.9275343802157,2.07592015595046
67671,0.268833726753511,0.818976273159229,0.393362138490569
67678,0.016096294823075,-0.672963702878332,-0.0499658576953777
67689,0.190262853841425,1.10927734267267,-1.65063599792227
67728,0.698691568514684,-0.182122849256464,0.796907393470643
67759,0.202603760098717,-0.846060295309154,0.438747646417025
67778,-0.00910691286780012,0.0176110569529258,0.09700478246364
67781,0.856673502948664,-0.201598406794781,1.01393643239789
67843,0.298769365625088,0.128045203216871,-0.252535775326133
67849,2.80275904808095,1.64239755552307,2.42029875014026
67870,0.329837806375475,0.0160595567998315,0.544462714231504
67877,0.433032652840764,-0.0886357754555399,0.175112389169864
67893,-0.397813600879711,-1.40355105812155,0.120902811412007
67917,-0.131520178465988,0.185551160659155,-0.42285961846727
67920,-0.457431879857075,-0.113737332761097,0.181125561198223
67936,0.39230115418736,0.450761513826448,0.456841915206869
67956,-0.0632439282704133,0.129834312314476,-0.0836344490151627
67963,0.186447444840036,0.215926774563975,-0.701321428240341
67967,0.377397903632308,-0.23263014163691,0.119911355607083
68011,0.0917446656857973,0.0525779688647061,0.709627534755417
68014,0.670319481203094,-0.310593187577229,1.02877163858492
68045,0.0468815980680569,-0.0286713182557591,0.454843604319937
68052,-0.121243415682705,0.532532337105877,-0.0343328732032183
68114,-0.0849603379649928,0.083471580268788,-0.301127650893377
68147,0.0704477671786973,0.284361493911559,0.506138243690325
68153,-0.442570802979234,0.315137844796632,0.496974107664201
68219,-0.288331406898305,-0.587249485229251,0.19345720936632
68236,0.165581186865177,1.00039632241367,0.416376409764648
68262,0.783040046489306,-0.930211191245621,-1.00129543698414
68278,1.11641110758196,0.719826492272494,0.775602003483179
68279,-0.335602223830768,0.407107807290306,-0.194551843633604
68294,0.549926058239225,0.747010321362339,-0.0131919078390328
68298,1.00731346607611,0.364069063801351,0.798437754935221
68420,0.00128889824685362,0.681027617240029,-0.334417427592737
68449,0.337910878602586,0.438333992564879,0.262822927143222
68533,0.180674934633935,0.114764117232764,0.129792856848535
68549,1.88044351903901,0.555697145362907,1.36208995853141
68612,3.21653811352067,2.79031844196207,3.27683542978906
68644,0.0166077853631213,-1.16015787510961,-0.384091865353989
68738,0.00854791693516702,-1.04683251263798,-1.10486822422188
68743,3.09789432172221,2.45100052447696,3.32466791373717
68816,0.500739319913507,-0.558902130986373,1.03405892062918
68846,-0.254795001066668,-0.876667111390257,0.320990090974973
68877,0.442665155247068,0.164306818545892,0.124434071247736
68926,0.48992361217755,-0.2126037197862,0.10486853634848
68939,-0.841288644896425,-5.5406560384222,0.297646772041279
68948,0.131150575294968,0.757970482704272,0.035950977657055
68964,-0.235369780738816,-0.281110767673134,-0.204321110312221
68971,-0.0448587694556041,-0.339056235621026,0.160466912731132
69051,0.619307300088651,0.184746549525,0.239656925837813
69101,0.404806957658203,0.445131113828239,0.782446029069012
69178,-0.2114178809975,-0.173096595546896,-0.210087411080958
69259,-0.207757965520291,0.392055066032906,0.585600516586265
69270,2.06241886170507,0.28944424713414,2.41655767328216
69535,0.0190881828725172,0.126011496124214,0.184511570890081
69551,1.08159534867811,-0.311859908787964,-1.24701343945289
69573,0.348263597411263,4.71910159724189,1.23691365087872
69582,0.357176085282677,0.440819244407439,-0.330980157821852
69601,0.475561251939953,-0.325107504717027,-1.22351977003522
69639,0.106141443797312,0.360457996005085,0.0911770872306875
69663,0.256119110636794,0.0671399228619448,-0.0479544774396334
69724,1.40478900218535,0.834973171574641,1.11805666922694
69847,1.5639160078116,-4.51521282382313,-0.241544753267074
69878,0.0577145655651761,0.409888917510884,0.496145326891864
69882,-0.124561425622761,-0.137794822375914,0.241135644900075
69885,0.303822523871107,-0.606153909188242,1.5115406747039
69902,0.175678499930735,0.532121470773046,0.804838648657292
69912,0.331909766036594,0.0264255121713865,0.677624878124971
69928,0.163495878227438,-0.208213945383405,0.45230573285939
70021,2.0304500204218,-0.219556068588097,0.47117062747794
70080,-0.422157464074773,-0.0670638116043006,0.071680371823749
70099,0.906822463165166,0.666502209309388,0.512114706322731
70122,-0.163129808467364,-0.255029689574789,-0.0299928920498099
70129,0.221209140352663,-2.59822523806317,-0.063447915176596
70218,2.8588166577581,2.87218063448726,2.70047970248167
70237,-0.14092865641325,-1.05363423936785,0.206711982741948
70333,0.597965454753855,0.740059741452484,1.00442439139506
70348,-0.0630861289550118,0.00671605307380691,-0.0533128131308061
70358,-0.625522491192811,0.353792385871967,2.45042806771718
70385,1.3344076249231,0.554256387926644,1.21695433574727
70466,2.67227378985353,2.38242490845501,2.54437588305457
70574,-0.381063706795481,-0.973070952247145,-1.07177980026006
70584,0.13379257336308,-0.564898911330487,-0.221542717791978
70645,1.34744400712138,1.32463150543016,1.46339584712178
70699,0.576315084732554,0.178530500836737,0.709275279110007
70767,0.691725028202515,0.318543654100805,0.634743121674055
70799,0.198193353813911,-0.0231224352551654,0.179137146799016
70999,0.707620082216729,-0.460438231486715,0.622207659538783
71242,0.507428252984495,-0.321495281999375,0.255020452033859
71279,-0.0975811543221582,0.456222284290659,-0.0959597201959312
71449,0.59795844447676,-0.174540604734619,0.514883215324471
71591,0.960828958313714,0.0138934961724316,0.433215173997641
71702,0.0894058134773217,0.0554294814745624,0.313108566575225
71712,0.257389514434155,0.855211080873509,-1.48550627040204
71720,1.27889580446309,-0.687655038767174,0.72736378381091
71735,0.0165365005939685,0.184059036433786,0.3937108721996
71780,-0.0566249804503049,-0.953730264076813,0.71566148638819
71805,0.516617587062855,-0.138923129150509,0.35713627915827
71819,2.49846769048119,0.389587582793672,2.14245787691579
71846,0.349012813770139,0.269535751303064,0.455033138067449
71874,0.256574299910686,-4.97824583697183,-1.8248079879577
71878,2.29515170477839,0.465122586902219,2.0348743710297
71909,0.661497569392271,0.388536090483719,0.464766908129431
71943,-0.277927858486683,-0.750984135000464,0.808497295442309
71949,0.402938527528128,0.150015178101837,0.112317558684376
71952,0.375658912345667,-0.351684400406817,0.348706356612371
71963,0.898264149987399,0.415184171845559,1.20108396047428
71988,1.35284890834077,1.85193292922489,2.0932954056553
72002,-3.20920036958897,0.329711099267598,0.276136238353331
72042,-0.978273475429087,0.191445999141102,-0.562986060415684
72057,-0.455633311799896,-0.17166513698918,-0.28623705999667
72080,1.38957811185277,-0.139549477115486,2.83667201118403
72119,1.65127801643754,2.59849447845298,3.14610057120464
72140,0.685482607665714,0.285214410869447,0.256266448292669
72155,0.446978765834499,0.203893679628724,1.02385634503801
72170,0.341082241698704,-0.608163479688934,0.0360485955315736
72198,0.0743256767250559,0.0147756883763738,0.293560520025271
72322,0.823768426156282,-0.0335857847420145,0.872040023225315
72338,-0.312182128583206,-0.554352849576353,0.506110641421997
72357,0.0465968658354606,0.253757009084329,-0.193201094092968
72391,3.04023966673251,1.669408132736,2.23733328571405
72415,2.0811143163203,0.949423323196336,2.41554066613832
72425,-0.160274871831684,-0.16955754897962,0.125388684275605
72461,-0.628321436005343,-0.186449897313705,-0.241523188810414
72462,0.065272022195141,0.199552817945189,0.585821894364615
72515,-0.0265672954022142,0.290682755760473,0.695362849531497
72544,-0.479016743872663,0.0705924157051087,-0.0730953135677192
72549,0.586527147242399,0.968561231129152,0.17726045391401
72567,-0.266173063422373,-0.281392462162262,0.0519988210881351
72615,0.665696689902547,0.451341479343349,0.127002236795785
72640,1.19039838765411,0.0599678290737426,3.23192375455982
72657,0.0392597635736869,0.435442956441526,0.245235024872996
72685,2.10655826894312,-1.11722091799128,0.297115940489069
72749,1.48650051297882,0.435388059952943,1.46524381866698
72750,-0.061272955730914,-0.608493516714582,0.258868473019075
72787,0.440870710900015,-0.229472942543065,1.08429541764682
72844,1.03326331578274,0.653271583273836,-0.0945794451185272
73103,0.463072736101824,-0.0871685708889016,0.0425367536030187
73139,-0.139779963992411,-1.26869285334122,0.102431058775928
73167,-0.31776059572031,-1.78441520891934,0.183405845988299
73181,0.898011511804832,-0.0399391657102532,0.582547485916797
73420,0.592744086062549,0.582691070992361,0.234718368887928
73453,0.866831540060795,2.1687608382273,0.120041275211095
73674,0.22101918911138,0.353257322959638,0.757331565926653
73723,0.0732113534399851,0.914853498044585,-0.202960430903154
73804,2.99063290526649,1.4251494429125,2.87906116432989
73828,0.398070981502534,-0.433706528260806,0.502225706691174
73830,0.336706435399816,-0.217995811056454,0.0438874535694109
74044,0.809497792760906,0.0556466003757362,0.783407368742757
74051,-0.612950943468119,-0.831470787397732,1.52323614199849
74053,-0.419805747761578,-1.5585376142561,1.36958461353433
74096,-0.446685595646874,1.43304325935588,-0.962475895328908
74105,0.240696899681878,-0.351697492416781,-0.980254461155625
74107,2.02675848886592,2.62454657837943,2.78933727877217
74111,0.428020160940386,0.358261302313004,0.148519582821731
74123,0.212861025988866,-0.5654732822202,0.164688627213306
74131,-0.646453775771763,2.75720054898617,-1.02001782060265
74187,0.580021253517017,0.149651991335145,-0.00704690235736248
74190,-2.1136683859978,1.63297827979411,-0.833667462469058
74195,-0.396592066695679,-0.210893369381762,-0.06807476883032
74196,0.391546322767145,0.371689596266948,0.469537646813285
74198,0.27279615920714,1.09266200630417,0.986463013697074
74205,0.150923686339308,-0.930069980842433,0.233895986322026
74239,1.05897047857874,0.0607028001995498,0.0960760183087767
74355,0.0324692146893032,0.147032383904349,0.200521060251468
74451,0.445033367741746,0.266283434574879,-0.355387043648286
74492,0.151624445372359,-0.112045132282722,-0.093581549323519
74571,-0.211808900429552,0.0844068969157292,-0.277450807697993
74868,0.555735452919118,-0.0606835116232141,0.502876216097145
75146,0.354289364770338,0.0166013206566126,-0.47922132312489
75210,0.436340643535844,0.507613832747961,0.524085921678665
75316,0.280157028605432,1.12532642750093,0.806675265480903
75317,1.88623327802726,0.338435575587349,1.55280751933152
75416,-0.25332711295556,0.148820714200786,0.461134997283675
75454,0.743111748398717,0.459167075492811,0.3128001799024
75590,2.27798007039216,-7.66769409303726,1.89266432733571
75786,0.368683552444329,0.0656003333021641,0.777946507561542
76044,0.867445609086311,0.771136119559703,1.60142315592829
76366,0.0050036613461801,0.0309632926306325,-0.146908204593233
76411,-0.164946504681389,0.0167394364031838,-0.0470180285662191
76459,1.8906863324329,-0.523662159104882,0.200382429407088
76478,0.0283527881901571,0.421316314303201,0.372286032447203
76524,0.656530996792259,0.596076612877895,0.033057184285854
76560,-3.11369997747693,-2.10280786908498,0.100501510160598
76626,0.406551589979405,-1.26355634363643,1.13042063406427
76630,0.482152822403359,2.42567953887596,0.834995158591517
76813,-0.706831779365493,0.0555829867873991,0.145169185350635
76846,-0.187603440291152,0.484294449640665,-0.226665229400896
76872,0.265001918910151,0.475226451725877,-0.253253500890385
76884,-0.898415990765439,-1.96828485252811,-0.393482794537014
76900,0.446596321734042,0.732058350417047,-0.298813311269357
76932,0.193304872520372,-0.258862287379613,0.242451512303558
76936,0.0352683173487078,-0.0957286090551008,0.103228602542805
76954,0.0946922708355404,-0.527062261706495,0.0344753103916447
76967,-0.0687050083087895,-0.0942194598557846,0.183196914336939
77578,1.12016918889423,-1.01974374581004,1.19110941301252
77744,0.543545317304484,0.616104245257398,0.937170056101807
78339,0.68390042214806,2.04819378382647,1.40074260320565
78372,0.176750755548675,-0.122102525421218,0.818504319186872
78658,-0.222868966575343,-0.089145787317034,0.788260524388001
78733,3.02494617861473,2.46735120139677,2.63481325339933
78816,0.135655999368737,1.57166222772873,-0.181381635500515
78895,0.350122232925175,0.263812705119848,0.900496730910733
79456,1.89941564003516,0.164611167801081,2.14428652780941
80744,-0.237375905586795,0.126009176916702,0.0795996961891439
80880,0.0487318378886995,0.0300502668115372,-3.00450485472935
80914,1.50782215703251,0.433203278063008,0.849558528817301
80986,1.27863126798656,0.700698486222734,1.06219481876034
83675,-0.349485441421631,-0.342911547180449,0.280798100437807
83815,0.683170804074718,0.178953258483987,0.33727732266523
84004,1.41591157480863,2.1776862385237,-0.513824221069638
85305,-0.000860865426340883,0.33738571104143,0.474885944741895
93691,-0.693368031847368,0.495936931157168,-0.377940984317743
93695,-0.140911692167202,1.02122892500246,-0.565171784681073
93835,-2.10490636432821,0.199794119236599,0.221991957434212
93842,-1.67615986697935,-2.15766923071473,3.01173939690336
94181,0.160516493307887,0.529198387808509,0.292094149720131
94232,0.908069989255723,-0.410164641724277,0.668288207982941
94279,-0.879147955474745,-1.99049115224915,0.298019480390117
97031,0.15740546425754,-0.687960355675552,-0.571363855360789
97165,0.889380297889994,0.251154231304584,0.578598979848705
97487,1.06300474921712,-2.01986630992189,-0.282736855049044
97541,0.615650306636577,-0.418852863714231,-0.0259572779282428
98170,1.414748979858,1.06491323475198,1.69231176549625
98238,0.339782252229714,0.38477812924745,0.961888686391489
98386,0.247157374054499,0.0638173095059712,0.566084278671347
98417,0.774970824027147,0.373740247025118,0.246659772480901
98766,-0.0251664517616233,-0.172207897280705,-0.246716682077057
99003,0.236113018637451,0.104859756076268,0.67076385127677
99045,-0.0494161968608211,-0.236764804634614,0.343393139236251
99100,0.83196034196956,0.278618409972541,0.281691257775781
99151,-0.203806783054847,0.517381100568073,1.33805585782081
99377,-0.750098895760597,0.0361559103999826,1.8380809037458
99890,-0.679968551253355,-1.22107879546565,0.21071613984125
100019,-0.828250445111543,-0.38857740512434,-0.0288225755134308
100088,0.329000607400872,0.790136025476441,1.50708938786806
100102,0.0253644918884828,-2.1320271033964,-3.05253863401894
100336,-0.0426482157339561,-0.0426031477378263,0.226285592023194
100340,-0.0382801722242891,-0.332407903256565,1.44526596998872
100515,-0.821458337618328,-0.890970766301512,0.19507435982111
100608,0.274945767029865,0.182847565985728,0.286046188610847
100689,0.610244696719068,1.58435635803469,0.203402390883038
101113,0.232813782939532,-0.37700270164241,0.0370483078696735
101476,-0.428569106114232,0.386430616989347,-0.815280292723861
101497,0.784149178615708,1.22530044429606,0.72479564224634
101612,0.151972341998189,0.0700917302740641,0.174778491602929
101739,0.103281234769771,-0.179647874927858,-0.444206378979932
101831,1.16809680531913,0.536304863749965,0.977360518939555
101943,0.0135797955386747,0.233248417606574,0.500570374248801
102334,-0.0684937252212711,0.338876588769232,0.152657132611689
102502,0.101941949935765,-0.602475865324192,0.634291428275865
102545,-0.160961510005127,0.709049020037473,-0.322706376967913
102614,-0.410429513388253,-0.510492238305665,0.263083203460276
102626,0.178641337562072,-0.633991547876288,-0.264757593811074
102857,1.57760508261414,1.53262007477993,1.48205029497798
102920,2.11615675872705,1.47812333258822,2.03424149534622
103136,0.211593948331763,0.365650402117434,0.131008192977934
103468,0.427258471941476,0.404558902374743,0.689748633191449
104394,0.355849669600947,0.326195106070116,0.28793431571627
104418,0.521599537150447,1.12721081169337,0.16188502445478
104681,-0.0756719794448703,1.26842274051569,-0.986580581976031
104943,-1.63198182082584,0.650364627548941,0.0827405582363273
105348,0.639984751354822,-0.938499084369346,2.50125115583778
105372,0.255445614033827,0.0685123032602705,0.512529880460408
105837,1.32234911606374,0.464847144968799,1.34186929973569
105988,1.27187807198927,0.537225227716771,2.29228715122455
106344,1.3199540994239,0.813278661906444,1.39063313834261
106582,0.89454584093265,0.991194049888147,0.277162935692509
106628,0.176968457173378,0.699193669498967,-0.306504207378241
106672,0.683845292281102,0.322810671996999,-0.0971352622457884
106795,2.2713677659343,1.15763968955099,0.930673028355574
106869,-0.288363489821592,1.05111522586633,0.193287456666113
106957,0.468776137224409,-0.433843537326224,0.762682897523425
107029,0.108048404627252,0.212887564470523,0.252824804090168
107094,0.7085688751116,0.228998962316583,0.582863248526342
107221,0.193978182691239,2.55398934277714,-2.57539209793089
107272,-1.73302623824492,-2.8340516673724,2.92594648431989
107449,0.60336478609106,1.69858227623752,-0.29006026962204
107586,-0.705469769762013,-4.45282622177312,0.417289937165188
107753,-0.779153068838211,1.33995009088249,-0.834712887725573
107823,0.82170663861781,0.219663558770641,0.714994020666266
107975,0.43289839149846,0.127103952032114,0.329449619515614
107995,3.31932690742778,1.52726478274633,3.1851892600495
108000,3.16504788744547,2.24009051181239,2.99285793813109
108067,0.0322882511906832,-0.0150893323252499,0.23273637618042
108147,0.514144169178242,-0.0179693535396615,1.18902868003633
108679,0.174885913725076,0.0784724639697525,0.450488626088509
108897,0.584836062071815,-3.45651763035514,-0.900892162964842
108907,1.63640456142769,2.29038877250606,2.28843652264041
108912,2.11991364719396,5.16661689070727,2.25024670219633
109054,0.324501440149812,0.315575884699214,0.824016145163104
109065,-0.0423606827005396,-0.6384893168779,0.349433919156627
109077,0.0197166194541623,-0.0217071761319162,0.252527788440103
109225,-1.63538058601475,2.50577608075379,-2.15536871623412
109232,-0.12279352432243,-0.843862954967023,0.423636982285387
109676,-0.852614842659556,-2.49976360242754,-0.639731631698155
110006,-0.288770707827606,0.650048608109994,0.164885045298642
110033,0.467516598923878,0.104762645716614,0.827579715177634
110052,0.211140825244997,0.198398003299913,0.472759774244593
110074,0.542420079052803,-0.154163703071683,-0.00266693481614521
110078,1.28413662125839,-0.50853936161021,0.205890256017974
110109,0.415988108485821,0.571739576529884,0.765658172070157
110147,1.11221963960455,0.194189135650903,0.5214932478255
110310,-1.53172648449557,-4.11739069351295,0.20946709986867
110417,0.00364793741013318,-1.04593548434933,-0.112567691276022
110606,0.21246098116651,0.148728129707332,0.27486135949373
110749,1.7328688934562,0.0414524810930373,1.61846299998966
110809,-0.0224217888130965,-0.105762295245924,0.402375360413472
110816,-0.091475920577893,0.179874380749925,0.171142589492084
114641,-0.055893314467131,0.613407343430902,0.090421987061449
114663,-0.395905392268915,-0.162327445951828,0.0897832659643349
114741,0.224366270623586,-0.315683727650317,0.383116784899338
114774,-0.142191600713101,-0.958083183102695,0.135348764924618
140486,3.44681258864158,-0.194993366217305,1.77939173369365
140488,1.76246833948851,2.39941109832878,2.40212796529195
140743,-0.222477900647402,-0.801023129797177,0.183731678779583
140795,0.137442117771667,0.961299054915398,-1.12864310066365
170753,0.470030801633464,-0.437500709329197,-1.08008647004432
170755,-0.236999950017616,0.103621317525535,-0.471684668420817
170758,0.576184626287137,-1.59083699633591,1.65014236679295
170930,0.295867647059281,0.0963617534632792,0.377352559088135
192119,-0.691753393352489,-0.721827586688697,-0.227096712387307
192160,0.602596561096941,-0.22201130525718,-0.239649475573947
192187,-1.32090783955716,1.57810237236544,0.0172151190350183
192287,-0.523823608512632,-0.326968868752186,-0.335974354929467
192976,0.112886711349266,0.415009601321093,-0.512011163044366
194126,1.23602633983401,1.37701297991121,0.780759435669495
194231,-1.93513743545988,-4.05910563477095,0.334875058802465
208084,1.64242577794671,1.3162380423591,1.2607480258992
208104,0.208018318760683,0.0713357025884655,-0.221859664889477
208146,0.947327628263971,1.10815538181033,0.152675838015974
208194,0.568652132752784,-0.299177600858635,-0.172076648608739
208228,0.301740555656246,1.05276702867763,-0.308926717754169
208518,-0.024627963914655,-0.623839281761527,0.284714151411477
208628,1.31338438923471,0.821003887162039,1.7262799311558
208748,1.08805419368666,0.343781115310002,-0.767878483047044
208943,0.450017465922656,-1.37656192975778,-0.484996545610894
208990,0.219199682565331,-0.560945778167886,-0.116413213551697
209195,-2.6034088978378,-1.27076041971912,0.177510146473559
209268,-0.0134816653689714,-0.907017206289312,1.22390255445957
209737,2.21044165816463,1.22092130248334,2.06467254417725
211064,-0.345330115641992,0.0690497466452706,0.152097317668832
211651,1.69408752306242,0.0942022827528918,1.29513967577123
211666,-0.555299409962653,0.254908471480062,-0.127496080216297
212123,0.260028854428027,0.379929954120618,0.0983024371359923
212307,-0.456555765406587,1.10981296706761,-0.614708869979875
212377,0.80036914699772,0.776331931816215,0.834532934104381
212528,0.58613769636656,0.705298321121166,0.33187892251933
212547,0.0290247256227383,-0.135045351473671,0.242544174667507
212679,-0.159573976830405,-0.451545725465395,0.744280782597787
212880,0.231571200792842,-0.0462250458024826,0.223160117406495
213211,0.355267626324439,0.0589101885687137,0.370195875533722
213539,0.502268293611944,-0.900541738534771,0.454295881333323
213895,0.0858521364348741,0.109203443249649,0.413176174302991
213948,0.109576676160134,1.51496927272422,0.862844636098536
214345,1.45713372338616,-0.549858328681431,0.0750383020670041
214444,0.51771850903126,-0.0333306020914443,-0.0450448365685696
214572,0.126213662857319,0.287021010597158,0.304842426595247
214901,1.03313816279021,0.708654225184135,1.01628978995946
215193,0.400447941906248,0.59511108348863,0.99455694358388
215387,2.28675079569138,2.0312226490683,2.4293380363095
215494,0.193399484785956,-1.04750325893952,-0.475655387632574
215690,0.531826082147919,0.530610986792559,0.847107796129334
215708,0.0546763126473368,-0.084286922190996,0.145312501592659
216019,1.21598687520137,0.600535196060392,1.09646428323224
216156,-0.120635692471493,0.127336700062265,0.227206134315668
216766,0.140918114356913,0.572342668880965,0.387643660920283
216856,-0.248229912862903,0.0654906005149878,0.643694663249958
217031,-0.0506806231318367,0.0322815198801469,0.0598838074382547
217138,-0.288215240785481,-4.04314875320489,0.115829291407139
217169,-0.0337870071548178,-3.2878785398817,2.51590619510381
217325,0.354625968239267,-1.65454516202646,-0.203760064497375
217328,0.882750927977652,1.33967183500499,-0.665975826781451
217333,0.540814467972902,0.592393616921922,0.83571843090715
217430,-0.179758987206895,0.0224271925549446,-0.18661740678445
217653,0.491160042010062,0.463676408150398,0.158854324588399
218121,-0.137057568854219,-0.773692377496864,0.636584888471178
218138,0.0618046146929784,-0.852360357711297,1.1872274976809
218581,1.98523812025986,-0.431979206583593,2.70749782513075
218973,1.52640821160201,0.260799716334747,1.4650649451701
218977,2.78650917451395,2.69890610563891,3.08293346138065
219114,2.57864886499316,2.10933680271606,2.41780196554316
223626,0.640360749709156,-0.0874410269532002,0.10184685634145
223666,1.14477939757464,-0.800423295028676,0.858386121200705
223773,0.383841488764255,-0.0155378449079678,0.602469633003156
223921,0.275410019489761,0.220731886398784,0.211051569557577
225027,-0.255930948046499,-0.139720220876422,-0.0683162658868969
225995,0.298834891778657,-0.165509902624501,0.549608285581646
226154,0.522479196861793,0.167801418894702,0.0586856606289259
226409,0.09587350622597,0.110263903088345,0.66811132781804
226419,0.0984167852954888,0.580517664220586,-0.455169055824601
226519,1.24785363322271,0.806046946126558,0.350394714525655
226562,0.426578779404406,0.308579645065567,0.661663076718444
226747,0.409774104912318,0.0242837469489211,0.56350243390499
226823,0.0477267088503319,0.68952495170412,0.0203086504357861
227059,1.13281200475188,0.0357788362316944,0.696117208277039
227358,1.59114469492358,-1.19999847897094,1.57248005240397
227620,0.0452781304455705,0.0398797299429798,-0.351530734406545
227644,-0.14480370969829,-0.0758673153557575,-0.0209314647514391
227715,0.0998369536571652,0.400306873081401,0.492760901729012
227737,-0.218282095452688,0.185384545719561,-0.820277543196187
227753,0.362905368850231,0.539504481936017,-0.853426646770861
228061,-0.0819561360230354,0.317334849302451,0.191746789296704
228359,0.297412277931988,0.461861786745808,0.253006721837916
228366,0.359249431957125,-2.26362295686853,1.45748346616096
228410,0.0853042612798933,-0.0473735259861896,0.593863843048206
228421,2.26280200860535,1.55756650070684,1.15086699376859
228550,1.60625957974464,2.11555285179474,2.90857676177639
228790,0.486440631116521,0.109071931296032,-0.0672481372378063
228869,0.205933682141417,0.149460307323158,0.087795440573054
228875,0.199534325491855,0.30719296517676,0.0861094646352927
228889,0.309015190173738,0.235560464956395,0.535627461948744
229524,1.45201953003056,0.26315595801896,1.18039835179748
229543,0.441532482548838,-0.128078208367909,-0.029284459808863
230082,0.217316983773882,-0.0607366885122857,0.505395955699119
230098,2.15947106999311,2.17049216267046,1.74444101382197
230233,-0.0147233147869635,-0.425546783521301,0.0398890334611552
230257,0.163641425572936,-0.823403471569689,0.575543384159111
230376,0.102944015601464,0.532806155412834,0.42645931510035
230484,0.342151829869324,-0.105097763219087,0.330353116715388
230596,0.0360750586194655,-0.103610886065201,-0.0402809718227008
230603,2.09179495498733,1.08900351754297,0.113565674827759
230721,-0.0268878122052889,0.587653888551377,0.395437595008758
230752,0.343805525379342,0.454510760197112,0.0191582881634511
