"ID","TCGA-LIHC","TCGA-KIRC","TCGA-LUAD"
269955,0.547421570612669,0.11891591565472,1.02556591037668
270058,0.3609013877366,0.572352555562902,0.000673023264496745
270152,-0.168535137163684,2.03315697023392,-1.89919880115116
270163,-0.244783888325952,-0.104233267196682,-0.782924120592583
271127,1.19240589618685,-3.18342741976201,2.27786143648098
272551,1.47086309363423,1.81902509180104,2.26088069331626
276852,0.464037896039147,-0.0039011918809678,0.371749525853695
276919,-0.20981446795053,0.190498654639805,-0.14725586188851
282619,0.142742265750966,0.621225048651277,1.21271729344181
319278,-0.859080434454945,0.328392614175389,-0.226507201973148
319480,0.603763801519862,-0.85008073690832,2.75344716598721
319565,-0.516056382406961,-1.05488627139416,-0.45183271143196
319719,-0.22942308495888,-0.112068542051948,0.151968634132364
319765,0.967275987492868,-2.22267204092493,0.282780119359015
319965,0.357504179805161,-0.0396736149161709,0.0519480080001972
320209,0.836025067302988,0.935017096354903,1.23136319745563
320267,-0.368414697459409,-0.172654078569123,0.16800752717517
320394,0.279782987511,0.399912399935994,-0.107701184086628
320685,-0.542628323640956,-0.119896255829422,0.198271499203529
320827,-0.653777125726418,-1.713803602937,1.28714100473769
320878,0.34688281560209,0.784725961643931,0.0349847366000026
327900,0.0495766932544241,-0.0718404462366958,0.286680256273739
328162,0.468529637405981,-0.0584714319300297,0.114787970576979
329384,0.116901333189249,0.225651330816611,-0.747502281648165
330050,-0.373269631358136,-0.290990543836903,0.402762872179905
330695,0.846221367610528,-1.13004826014466,0.0322217787833501
330836,1.41808578634785,-0.576889611474822,-0.263751365044301
353172,0.730214756376935,0.116714632978666,0.979521362351577
353211,-1.628477240453,1.59185958085263,-0.650015473841379
360198,0.3313617905088,-0.657013335922285,0.471211264453702
380601,-0.0845787005267798,-0.480318862548768,-0.192914161214518
381280,3.0594068720373,2.67278860247752,2.94552944038378
381413,0.310114739461918,1.25284554164868,0.34174596325543
381633,0.860451091146629,-0.501746090930472,1.04391979447026
381801,0.540999152333871,-0.229826990800412,-0.020890570670451
381802,0.38826921653864,-0.49400289965306,0.00315009040728488
384009,-0.320092301489252,1.06180666391393,-2.09481779445191
386612,0.260124692418931,0.848247992099593,0.256191845068141
406217,-0.760896738586444,-0.912657700666738,-1.12079825939789
432486,0.256918245629815,0.291473584120839,-0.341121486921938
432763,0.716165330735462,1.73900800824431,0.814766634971995
433470,0.860411364165348,1.21477575514113,2.47166338066489
433813,0.448850401818986,0.0117332392069663,0.83740597038074
445007,0.333565950915308,0.526119223144385,0.727919567841128
547253,-0.15030724926486,0.972374734019862,-0.0965607475325452
621893,0.345671048493697,-0.158343731294665,0.671775032437139
623474,1.04008935910704,0.662921912399682,1.13680520255128
654824,-1.08754162998342,1.18342238369375,-0.637861708005203
